Id,t[ms],x[um],y[um],z[um],fx[nN],fy[nN],fz[nN]
4563,62920.000043,48.809385,57.506707,1.146318,0.002091,-0.000320,-0.000355
4563,62940.000044,48.814675,57.506177,1.146393,-0.001614,0.000232,0.000021
4563,62960.000044,48.820516,57.505561,1.146413,-0.000156,0.000027,0.000120
4563,62980.000044,48.825880,57.505016,1.146459,-0.002504,0.000377,0.000348
4563,63000.000044,48.831796,57.504392,1.146423,-0.000324,0.000109,0.000167
4563,63020.000044,48.837259,57.503831,1.146421,-0.002126,0.000306,0.000157
4563,63040.000045,48.843118,57.503214,1.146433,-0.000624,0.000093,0.000219
4563,63060.000045,48.849004,57.502589,1.146320,0.002105,-0.000323,-0.000348
4563,63080.000045,48.854617,57.502011,1.146373,0.000787,-0.000110,-0.000080
4563,63100.000045,48.860302,57.501420,1.146368,0.000943,-0.000136,-0.000108
4563,63120.000046,48.865416,57.500908,1.146450,-0.003128,0.000452,0.000303
4563,63140.000046,48.871073,57.500320,1.146426,-0.003140,0.000449,0.000184
4563,63160.000046,48.877175,57.499657,1.146320,0.002129,-0.000355,-0.000348
4563,63180.000046,48.882909,57.499061,1.146320,0.002116,-0.000335,-0.000347
4563,63200.000046,48.888363,57.498507,1.146440,-0.000794,0.000118,0.000255
4563,63220.000047,48.894240,57.497887,1.146364,0.001002,-0.000141,-0.000125
4563,63240.000047,48.899983,57.497285,1.146320,0.002097,-0.000307,-0.000348
4563,63260.000047,48.904950,57.496796,1.146435,-0.003500,0.000511,0.000231
4563,63280.000047,48.911133,57.496123,1.146320,0.002128,-0.000346,-0.000346
4563,63300.000048,48.916677,57.495558,1.146410,-0.000022,0.000073,0.000105
4563,63320.000048,48.922362,57.494953,1.146320,0.002142,-0.000365,-0.000345
4563,63340.000048,48.928195,57.494348,1.146343,0.001526,-0.000228,-0.000234
4563,63360.000048,48.933882,57.493753,1.146319,0.002101,-0.000308,-0.000351
4563,63380.000048,48.939557,57.493162,1.146319,0.002096,-0.000301,-0.000351
4563,63400.000049,48.944783,57.492634,1.146463,-0.001299,0.000224,0.000369
4563,63420.000049,48.950666,57.492012,1.146389,0.000420,-0.000058,-0.000001
4563,63440.000049,48.956413,57.491409,1.146350,0.001375,-0.000199,-0.000195
4563,63460.000049,48.961807,57.490857,1.146425,-0.000374,0.000115,0.000179
4563,63480.000050,48.967700,57.490232,1.146351,0.001353,-0.000194,-0.000192
4563,63500.000050,48.973268,57.489647,1.146320,0.002130,-0.000340,-0.000348
4563,63520.000050,48.978817,57.489078,1.146407,0.000007,0.000001,0.000087
4563,63540.000050,48.984219,57.488525,1.146462,-0.001833,0.000296,0.000363
4563,63560.000050,48.990036,57.487910,1.146425,-0.000430,0.000066,0.000179
4563,63580.000051,48.995698,57.487317,1.146409,-0.000057,-0.000007,0.000101
4563,63600.000051,49.001461,57.486712,1.146376,0.000727,-0.000103,-0.000064
4563,63620.000051,49.006933,57.486146,1.146422,-0.000354,0.000035,0.000163
4563,63640.000051,49.012661,57.485545,1.146392,0.000359,-0.000065,0.000014
4563,63660.000052,49.018146,57.484980,1.146444,-0.000828,0.000169,0.000271
4563,63680.000052,49.023835,57.484385,1.146422,-0.000294,0.000107,0.000162
4563,63700.000052,49.029412,57.483804,1.146407,-0.001050,0.000153,0.000090
4563,63720.000052,49.035286,57.483179,1.146362,0.001089,-0.000167,-0.000138
4563,63740.000052,49.040607,57.482638,1.146396,-0.001525,0.000218,0.000032
4563,63760.000053,49.046325,57.482037,1.146417,-0.000899,0.000132,0.000141
4563,63780.000053,49.052060,57.481434,1.146402,-0.000148,0.000024,0.000062
4563,63800.000053,49.057287,57.480903,1.146443,-0.002999,0.000436,0.000269
4563,63820.000053,49.062958,57.480308,1.146437,-0.002676,0.000389,0.000239
4563,63840.000054,49.069062,57.479645,1.146320,0.002138,-0.000343,-0.000348
4563,63860.000054,49.074809,57.479045,1.146319,0.002115,-0.000313,-0.000351
4563,63880.000054,49.080046,57.478515,1.146383,-0.001189,0.000173,-0.000029
4563,63900.000054,49.085853,57.477890,1.146320,0.002157,-0.000361,-0.000346
4563,63920.000054,49.090939,57.477389,1.146437,-0.003689,0.000539,0.000238
4563,63940.000055,49.097006,57.476738,1.146414,-0.000098,0.000083,0.000123
4563,63960.000055,49.102674,57.476144,1.146394,0.000402,0.000024,0.000022
4563,63980.000055,49.108022,57.475594,1.146465,-0.002140,0.000334,0.000379
4563,64000.000055,49.114101,57.474936,1.146319,0.002132,-0.000330,-0.000349
4563,64020.000056,49.119547,57.474376,1.146400,0.000176,-0.000021,0.000054
4563,64040.000056,49.125105,57.473784,1.146321,0.002179,-0.000384,-0.000342
4563,64060.000056,49.130318,57.473268,1.146433,-0.003373,0.000484,0.000216
4563,64080.000056,49.136605,57.472583,1.146334,0.001768,-0.000254,-0.000276
4563,64100.000056,49.141716,57.472068,1.146446,-0.002178,0.000319,0.000281
4563,64120.000057,49.147722,57.471423,1.146365,0.001019,-0.000158,-0.000120
4563,64140.000057,49.152853,57.470906,1.146416,-0.002828,0.000409,0.000136
4563,64160.000057,49.158547,57.470306,1.146445,-0.002247,0.000329,0.000280
4563,64180.000057,49.164458,57.469675,1.146402,0.000138,-0.000015,0.000063
4563,64200.000058,49.169720,57.469139,1.146412,-0.002597,0.000376,0.000112
4563,64220.000058,49.175768,57.468486,1.146369,0.000921,-0.000144,-0.000099
4563,64240.000058,49.181528,57.467877,1.146322,0.002078,-0.000308,-0.000338
4563,64260.000058,49.186851,57.467318,1.146321,0.002186,-0.000383,-0.000341
4563,64280.000058,49.192347,57.466760,1.146417,-0.001228,0.000180,0.000139
4563,64300.000059,49.197931,57.466176,1.146462,-0.001277,0.000227,0.000362
4563,64320.000059,49.203872,57.465539,1.146348,0.001442,-0.000218,-0.000206
4563,64340.000059,49.209144,57.465001,1.146461,-0.001262,0.000225,0.000359
4563,64360.000059,49.214950,57.464384,1.146401,0.000166,-0.000022,0.000057
4563,64380.000060,49.220483,57.463793,1.146321,0.002190,-0.000385,-0.000340
4563,64400.000060,49.226306,57.463187,1.146346,0.001520,-0.000221,-0.000217
4563,64420.000060,49.231784,57.462617,1.146387,0.000488,-0.000069,-0.000009
4563,64440.000060,49.237236,57.462050,1.146437,-0.000706,0.000107,0.000237
4563,64460.000060,49.242815,57.461466,1.146444,-0.000889,0.000134,0.000275
4563,64480.000061,49.248271,57.460901,1.146461,-0.001930,0.000314,0.000357
4563,64500.000061,49.253920,57.460306,1.146468,-0.001564,0.000266,0.000395
4563,64520.000061,49.259783,57.459678,1.146379,0.000706,-0.000114,-0.000053
4563,64540.000061,49.265420,57.459085,1.146371,0.000886,-0.000127,-0.000090
4563,64560.000062,49.270812,57.458529,1.146430,-0.000502,0.000134,0.000206
4563,64580.000062,49.276664,57.457900,1.146321,0.002161,-0.000334,-0.000339
4563,64600.000062,49.282245,57.457318,1.146360,0.001176,-0.000170,-0.000147
4563,64620.000062,49.287284,57.456811,1.146422,-0.002980,0.000430,0.000166
4563,64640.000062,49.293525,57.456128,1.146323,0.002073,-0.000308,-0.000332
4563,64660.000063,49.299006,57.455552,1.146321,0.002168,-0.000341,-0.000342
4563,64680.000063,49.304703,57.454954,1.146320,0.002149,-0.000313,-0.000344
4563,64700.000063,49.310063,57.454401,1.146402,0.000139,-0.000018,0.000064
4563,64720.000063,49.315815,57.453787,1.146321,0.002163,-0.000331,-0.000340
4563,64740.000064,49.320792,57.453292,1.146419,-0.003208,0.000468,0.000146
4563,64760.000064,49.326781,57.452645,1.146413,-0.000123,0.000023,0.000119
4563,64780.000064,49.332639,57.452018,1.146323,0.002086,-0.000311,-0.000333
4563,64800.000064,49.337919,57.451476,1.146426,-0.000432,0.000068,0.000181
4563,64820.000064,49.343277,57.450922,1.146406,-0.002152,0.000311,0.000086
4563,64840.000065,49.349289,57.450272,1.146361,0.001157,-0.000167,-0.000143
4563,64860.000065,49.354595,57.449725,1.146448,-0.001071,0.000161,0.000292
4563,64880.000065,49.359909,57.449178,1.146438,-0.002989,0.000454,0.000246
4563,64900.000065,49.366128,57.448498,1.146324,0.002083,-0.000305,-0.000324
4563,64920.000066,49.371366,57.447961,1.146377,-0.000860,0.000125,-0.000059
4563,64940.000066,49.376992,57.447352,1.146322,0.002216,-0.000394,-0.000336
4563,64960.000066,49.382881,57.446733,1.146320,0.002156,-0.000322,-0.000345
4563,64980.000066,49.388317,57.446166,1.146364,0.001089,-0.000170,-0.000127
4563,65000.000066,49.393719,57.445604,1.146418,-0.000235,0.000019,0.000142
4563,65020.000067,49.399265,57.445024,1.146427,-0.000400,0.000121,0.000187
4563,65040.000067,49.404831,57.444437,1.146438,-0.000736,0.000112,0.000244
4563,65060.000067,49.410727,57.443803,1.146322,0.002168,-0.000322,-0.000339
4563,65080.000067,49.416062,57.443252,1.146416,-0.000192,0.000031,0.000132
4563,65100.000068,49.421449,57.442691,1.146444,-0.001520,0.000226,0.000275
4563,65120.000068,49.427082,57.442097,1.146446,-0.000880,0.000181,0.000282
4563,65140.000068,49.432831,57.441474,1.146322,0.002206,-0.000370,-0.000335
4563,65160.000068,49.438186,57.440928,1.146461,-0.001274,0.000231,0.000359
4563,65180.000068,49.443836,57.440329,1.146418,-0.000751,0.000112,0.000146
4563,65200.000069,49.449466,57.439734,1.146402,0.000233,0.000047,0.000062
4563,65220.000069,49.455166,57.439125,1.146366,0.001040,-0.000163,-0.000115
4563,65240.000069,49.460786,57.438528,1.146322,0.002187,-0.000340,-0.000336
4563,65260.000069,49.466218,57.437963,1.146390,0.000452,-0.000079,0.000004
4563,65280.000070,49.471775,57.437368,1.146322,0.002214,-0.000377,-0.000336
4563,65300.000070,49.477320,57.436793,1.146398,0.000250,-0.000050,0.000045
4563,65320.000070,49.482854,57.436212,1.146412,-0.000102,0.000020,0.000116
4563,65340.000070,49.488507,57.435613,1.146389,0.000484,-0.000068,-0.000003
4563,65360.000070,49.493947,57.435045,1.146413,-0.000045,0.000081,0.000118
4563,65380.000071,49.499231,57.434498,1.146412,-0.002477,0.000365,0.000114
4563,65400.000071,49.505072,57.433869,1.146421,-0.000317,0.000051,0.000159
4563,65420.000071,49.510479,57.433306,1.146471,-0.001514,0.000260,0.000406
4563,65440.000071,49.515804,57.432753,1.146434,-0.003185,0.000484,0.000225
4563,65460.000072,49.521643,57.432126,1.146452,-0.001044,0.000205,0.000314
4563,65480.000072,49.527581,57.431482,1.146328,0.002042,-0.000300,-0.000309
4563,65500.000072,49.532737,57.430955,1.146459,-0.001219,0.000226,0.000348
4563,65520.000072,49.538511,57.430334,1.146383,0.000640,-0.000106,-0.000032
4563,65540.000072,49.543695,57.429803,1.146413,-0.002361,0.000348,0.000118
4563,65560.000072,49.549156,57.429230,1.146439,-0.003011,0.000446,0.000249
4563,65580.000071,49.555323,57.428552,1.146323,0.002192,-0.000332,-0.000333
4563,65600.000071,49.560590,57.428009,1.146421,-0.000245,0.000106,0.000158
4563,65620.000070,49.565759,57.427478,1.146431,-0.003364,0.000509,0.000206
4563,65640.000070,49.571782,57.426821,1.146396,0.000307,-0.000040,0.000035
4563,65660.000069,49.577429,57.426214,1.146322,0.002210,-0.000362,-0.000337
4563,65680.000069,49.582952,57.425631,1.146323,0.002218,-0.000362,-0.000332
4563,65700.000068,49.587924,57.425136,1.146422,-0.003551,0.000523,0.000163
4563,65720.000068,49.593916,57.424486,1.146405,0.000161,0.000056,0.000079
4563,65740.000067,49.599720,57.423860,1.146331,0.001974,-0.000291,-0.000292
4563,65760.000067,49.605248,57.423275,1.146336,0.001808,-0.000274,-0.000264
4563,65780.000066,49.610337,57.422757,1.146471,-0.001870,0.000303,0.000408
4563,65800.000066,49.616049,57.422145,1.146432,-0.000595,0.000090,0.000215
4563,65820.000065,49.621563,57.421564,1.146433,-0.000554,0.000145,0.000218
4563,65840.000065,49.626856,57.421014,1.146455,-0.002634,0.000409,0.000329
4563,65860.000064,49.632617,57.420396,1.146442,-0.000800,0.000174,0.000266
4563,65880.000064,49.638238,57.419796,1.146423,-0.000355,0.000055,0.000168
4563,65900.000063,49.643404,57.419265,1.146447,-0.003097,0.000465,0.000290
4563,65920.000063,49.649555,57.418587,1.146323,0.002208,-0.000339,-0.000331
4563,65940.000062,49.654780,57.418049,1.146436,-0.000639,0.000155,0.000235
4563,65960.000062,49.660623,57.417414,1.146322,0.002209,-0.000340,-0.000335
4563,65980.000061,49.665838,57.416879,1.146443,-0.000826,0.000178,0.000271
4563,66000.000061,49.671433,57.416268,1.146323,0.002261,-0.000407,-0.000330
4563,66020.000060,49.677063,57.415682,1.146392,0.000415,-0.000056,0.000016
4563,66040.000060,49.682542,57.415106,1.146402,0.000257,0.000045,0.000061
4563,66060.000059,49.687801,57.414559,1.146463,-0.002246,0.000358,0.000367
4563,66080.000059,49.693802,57.413900,1.146323,0.002218,-0.000346,-0.000331
4563,66100.000058,49.698838,57.413391,1.146451,-0.002408,0.000384,0.000308
4563,66120.000058,49.704369,57.412804,1.146407,-0.002380,0.000348,0.000091
4563,66140.000057,49.710440,57.412135,1.146322,0.002208,-0.000341,-0.000338
4563,66160.000057,49.715567,57.411610,1.146448,-0.001349,0.000204,0.000296
4563,66180.000056,49.721045,57.411032,1.146416,-0.001709,0.000255,0.000132
4563,66200.000056,49.726808,57.410410,1.146398,0.000270,-0.000035,0.000046
4563,66220.000055,49.732285,57.409830,1.146410,-0.000020,-0.000012,0.000103
4563,66240.000055,49.738076,57.409205,1.146322,0.002211,-0.000339,-0.000338
4563,66260.000054,49.743371,57.408653,1.146399,0.000263,-0.000053,0.000047
4563,66280.000054,49.748359,57.408148,1.146423,-0.003895,0.000579,0.000171
4563,66300.000053,49.754578,57.407459,1.146355,0.001376,-0.000202,-0.000173
4563,66320.000053,49.759903,57.406900,1.146408,0.000018,-0.000017,0.000096
4563,66340.000052,49.765091,57.406366,1.146413,-0.002688,0.000400,0.000118
4563,66360.000052,49.771093,57.405708,1.146370,0.000988,-0.000144,-0.000096
4563,66380.000051,49.776644,57.405112,1.146323,0.002230,-0.000360,-0.000334
4563,66400.000051,49.781883,57.404574,1.146440,-0.000741,0.000170,0.000255
4563,66420.000050,49.787642,57.403951,1.146370,0.001005,-0.000147,-0.000099
4563,66440.000050,49.792861,57.403409,1.146445,-0.001367,0.000207,0.000278
4563,66460.000049,49.798052,57.402872,1.146435,-0.003688,0.000548,0.000227
4563,66480.000049,49.803770,57.402257,1.146454,-0.002236,0.000363,0.000326
4563,66500.000048,49.809576,57.401625,1.146401,0.000206,-0.000044,0.000059
4563,66520.000048,49.815064,57.401046,1.146404,0.000216,0.000050,0.000071
4563,66540.000047,49.820172,57.400519,1.146445,-0.003177,0.000478,0.000279
4563,66560.000047,49.826132,57.399856,1.146323,0.002266,-0.000393,-0.000329
4563,66580.000046,49.831568,57.399292,1.146423,-0.000358,0.000058,0.000170
4563,66600.000046,49.837090,57.398691,1.146324,0.002279,-0.000410,-0.000326
4563,66620.000045,49.842719,57.398100,1.146377,0.000816,-0.000133,-0.000060
4563,66640.000045,49.848244,57.397512,1.146371,0.000981,-0.000156,-0.000091
4563,66660.000044,49.853706,57.396933,1.146385,0.000617,-0.000104,-0.000020
4563,66680.000044,49.858943,57.396389,1.146475,-0.001676,0.000281,0.000427
4563,66700.000043,49.864689,57.395767,1.146402,0.000196,-0.000027,0.000061
4563,66720.000042,49.870373,57.395156,1.146342,0.001731,-0.000257,-0.000234
4563,66740.000042,49.875166,57.394675,1.146426,-0.003746,0.000555,0.000186
4563,66760.000041,49.880670,57.394090,1.146422,-0.003740,0.000557,0.000165
4563,66780.000041,49.886597,57.393425,1.146324,0.002292,-0.000420,-0.000325
4563,66800.000040,49.892006,57.392870,1.146406,-0.001359,0.000204,0.000081
4563,66820.000040,49.897698,57.392254,1.146395,0.000386,-0.000071,0.000026
4563,66840.000039,49.903286,57.391656,1.146368,0.001068,-0.000170,-0.000107
4563,66860.000039,49.908611,57.391099,1.146418,-0.000168,0.000099,0.000146
4563,66880.000038,49.913921,57.390540,1.146411,-0.001924,0.000288,0.000108
4563,66900.000038,49.919800,57.389892,1.146324,0.002259,-0.000366,-0.000325
4563,66920.000037,49.925393,57.389297,1.146324,0.002242,-0.000341,-0.000324
4563,66940.000037,49.930474,57.388775,1.146467,-0.001459,0.000262,0.000391
4563,66960.000036,49.936353,57.388131,1.146342,0.001738,-0.000268,-0.000236
4563,66980.000036,49.941527,57.387594,1.146447,-0.000999,0.000154,0.000291
4563,67000.000035,49.947014,57.387011,1.146443,-0.000807,0.000178,0.000267
4563,67020.000035,49.952564,57.386416,1.146429,-0.000510,0.000081,0.000201
4563,67040.000034,49.957752,57.385876,1.146437,-0.002794,0.000420,0.000239
4563,67060.000034,49.963631,57.385231,1.146397,0.000328,-0.000062,0.000038
4563,67080.000033,49.968561,57.384731,1.146419,-0.004022,0.000605,0.000148
4563,67100.000033,49.974093,57.384140,1.146423,-0.003700,0.000555,0.000171
4563,67120.000032,49.980099,57.383476,1.146396,0.000350,-0.000066,0.000035
4563,67140.000032,49.985482,57.382909,1.146427,-0.000389,0.000127,0.000189
4563,67160.000031,49.991214,57.382280,1.146323,0.002261,-0.000367,-0.000329
4563,67180.000031,49.996522,57.381728,1.146401,0.000295,0.000042,0.000060
4563,67200.000030,50.001759,57.381180,1.146466,-0.002053,0.000338,0.000385
4563,67220.000030,50.007406,57.380571,1.146434,-0.000565,0.000147,0.000222
4563,67240.000029,50.012860,57.379990,1.146446,-0.000884,0.000191,0.000282
4563,67260.000029,50.018565,57.379369,1.146375,0.000908,-0.000147,-0.000073
4563,67280.000028,50.023622,57.378849,1.146434,-0.002499,0.000377,0.000223
4563,67300.000028,50.029417,57.378215,1.146407,0.000064,-0.000024,0.000091
4563,67320.000027,50.035079,57.377604,1.146353,0.001482,-0.000231,-0.000182
4563,67340.000027,50.040470,57.377032,1.146379,0.000790,-0.000130,-0.000049
4563,67360.000026,50.045776,57.376475,1.146373,-0.000834,0.000124,-0.000083
4563,67380.000026,50.051380,57.375868,1.146393,0.000443,-0.000079,0.000018
4563,67400.000025,50.056805,57.375293,1.146418,-0.000307,0.000049,0.000142
4563,67420.000025,50.062447,57.374683,1.146365,0.001168,-0.000173,-0.000122
4563,67440.000024,50.067881,57.374104,1.146380,0.000775,-0.000113,-0.000046
4563,67460.000024,50.073516,57.373495,1.146323,0.002253,-0.000346,-0.000329
4563,67480.000023,50.078681,57.372958,1.146412,0.000022,0.000077,0.000112
4563,67500.000023,50.084092,57.372382,1.146376,-0.000918,0.000138,-0.000065
4563,67520.000022,50.089401,57.371822,1.146458,-0.002083,0.000347,0.000345
4563,67540.000022,50.095099,57.371201,1.146420,-0.000272,0.000046,0.000156
4563,67560.000021,50.100584,57.370616,1.146405,0.000201,0.000055,0.000079
4563,67580.000021,50.105793,57.370070,1.146463,-0.002209,0.000360,0.000368
4563,67600.000020,50.111700,57.369419,1.146367,0.001138,-0.000169,-0.000113
4563,67620.000020,50.116874,57.368879,1.146449,-0.000984,0.000200,0.000300
4563,67640.000019,50.122427,57.368265,1.146325,0.002323,-0.000424,-0.000319
4563,67660.000019,50.127764,57.367715,1.146411,-0.001485,0.000225,0.000111
4563,67680.000018,50.133495,57.367090,1.146386,0.000624,-0.000091,-0.000016
4563,67700.000018,50.138953,57.366498,1.146325,0.002302,-0.000391,-0.000319
4563,67720.000017,50.143924,57.365996,1.146444,-0.003160,0.000483,0.000274
4563,67740.000017,50.150002,57.365318,1.146345,0.001722,-0.000267,-0.000223
4563,67760.000016,50.155207,57.364771,1.146421,-0.000289,0.000028,0.000160
4563,67780.000016,50.160690,57.364186,1.146411,0.000048,0.000075,0.000109
4563,67800.000015,50.165979,57.363627,1.146474,-0.001687,0.000288,0.000425
4563,67820.000015,50.171652,57.363010,1.146416,-0.000152,0.000026,0.000132
4563,67840.000014,50.176814,57.362470,1.146401,-0.002273,0.000338,0.000060
4563,67860.000014,50.182670,57.361818,1.146325,0.002301,-0.000385,-0.000321
4563,67880.000013,50.187661,57.361311,1.146407,-0.002776,0.000415,0.000089
4563,67900.000013,50.193518,57.360666,1.146395,0.000412,-0.000057,0.000027
4563,67920.000012,50.199195,57.360049,1.146326,0.002256,-0.000341,-0.000314
4563,67940.000012,50.204451,57.359484,1.146326,0.002313,-0.000398,-0.000317
